year,sum,variable,timescale,region
2002,0.7380676424921323,Cem_Total,yearly_jj,SWS
2003,0.5533753020517277,Cem_Total,yearly_jj,SWS
2004,0.5851387836763082,Cem_Total,yearly_jj,SWS
2005,0.7721555813662784,Cem_Total,yearly_jj,SWS
2006,0.4224356448139511,Cem_Total,yearly_jj,SWS
2007,1.2832545545211282,Cem_Total,yearly_jj,SWS
2008,1.1856084076052815,Cem_Total,yearly_jj,SWS
2009,1.1099636870768852,Cem_Total,yearly_jj,SWS
2010,0.8149840550154267,Cem_Total,yearly_jj,SWS
2011,0.8512177270731491,Cem_Total,yearly_jj,SWS
2012,2.0221825634305843,Cem_Total,yearly_jj,SWS
2013,0.15347127551532114,Cem_Total,yearly_jj,SWS
2014,2.291140724538977,Cem_Total,yearly_jj,SWS
2015,5.102835002377138,Cem_Total,yearly_jj,SWS
2016,0.7782096298109662,Cem_Total,yearly_jj,SWS
2017,13.471502060761452,Cem_Total,yearly_jj,SWS
2018,0.38689692912592494,Cem_Total,yearly_jj,SWS
2019,1.0740535309818453,Cem_Total,yearly_jj,SWS
2020,1.9194231269017672,Cem_Total,yearly_jj,SWS
