year,sum,variable,timescale,region
2002,0.057675497530261924,Cem_Total,seasonal_mam,MED
2003,0.20673835618621808,Cem_Total,seasonal_mam,MED
2004,0.11345952694723274,Cem_Total,seasonal_mam,MED
2005,0.37427461429707065,Cem_Total,seasonal_mam,MED
2006,0.45546392632337457,Cem_Total,seasonal_mam,MED
2007,0.1029877817532048,Cem_Total,seasonal_mam,MED
2008,0.12809756523787533,Cem_Total,seasonal_mam,MED
2009,0.23915224491144194,Cem_Total,seasonal_mam,MED
2010,0.1398630707262381,Cem_Total,seasonal_mam,MED
2011,0.3325068806779456,Cem_Total,seasonal_mam,MED
2012,0.538871577204948,Cem_Total,seasonal_mam,MED
2013,0.18268649504610426,Cem_Total,seasonal_mam,MED
2014,0.21142213761523826,Cem_Total,seasonal_mam,MED
2015,0.40403319451567227,Cem_Total,seasonal_mam,MED
2016,0.08871555561390959,Cem_Total,seasonal_mam,MED
2017,0.3849033643876161,Cem_Total,seasonal_mam,MED
2018,0.07475387504624281,Cem_Total,seasonal_mam,MED
2019,0.5727810351611783,Cem_Total,seasonal_mam,MED
2020,0.3520360230957582,Cem_Total,seasonal_mam,MED
