year,sum,variable,timescale,region
2002,0.2591795751985274,Cem_Total,seasonal_mam,region_40
2003,0.17502682307686787,Cem_Total,seasonal_mam,region_40
2004,0.06949316484898976,Cem_Total,seasonal_mam,region_40
2005,0.2535135733167577,Cem_Total,seasonal_mam,region_40
2006,0.06760831391693825,Cem_Total,seasonal_mam,region_40
2007,0.11894737504120681,Cem_Total,seasonal_mam,region_40
2008,0.24214867587342007,Cem_Total,seasonal_mam,region_40
2009,0.23384544827663278,Cem_Total,seasonal_mam,region_40
2010,0.09775349433344543,Cem_Total,seasonal_mam,region_40
2011,0.22102546206672835,Cem_Total,seasonal_mam,region_40
2012,0.3379489530745801,Cem_Total,seasonal_mam,region_40
2013,0.14406772607349685,Cem_Total,seasonal_mam,region_40
2014,0.13615104148782733,Cem_Total,seasonal_mam,region_40
2015,0.4310885213986869,Cem_Total,seasonal_mam,region_40
2016,0.14904710258066126,Cem_Total,seasonal_mam,region_40
2017,0.1834609816796501,Cem_Total,seasonal_mam,region_40
2018,0.5257984143377934,Cem_Total,seasonal_mam,region_40
2019,0.16976274213820186,Cem_Total,seasonal_mam,region_40
2020,0.120191100328828,Cem_Total,seasonal_mam,region_40
