year,sum,variable,timescale,region
2002,3.9987902965086772,Cem_Total,yearly_jj,NSA
2003,29.83511528544379,Cem_Total,yearly_jj,NSA
2004,16.08567397941934,Cem_Total,yearly_jj,NSA
2005,22.027732665843494,Cem_Total,yearly_jj,NSA
2006,25.475605467985336,Cem_Total,yearly_jj,NSA
2007,21.819889219370108,Cem_Total,yearly_jj,NSA
2008,21.233756345197712,Cem_Total,yearly_jj,NSA
2009,17.464407953822338,Cem_Total,yearly_jj,NSA
2010,20.51331303514051,Cem_Total,yearly_jj,NSA
2011,15.176128071248398,Cem_Total,yearly_jj,NSA
2012,6.829754379034596,Cem_Total,yearly_jj,NSA
2013,18.390408633775518,Cem_Total,yearly_jj,NSA
2014,11.560176067850847,Cem_Total,yearly_jj,NSA
2015,14.828073396901937,Cem_Total,yearly_jj,NSA
2016,38.0002912635018,Cem_Total,yearly_jj,NSA
2017,11.781712728054556,Cem_Total,yearly_jj,NSA
2018,34.02423066645363,Cem_Total,yearly_jj,NSA
2019,28.64892472757963,Cem_Total,yearly_jj,NSA
2020,30.32957552357419,Cem_Total,yearly_jj,NSA
