year,sum,variable,timescale,region
2002,0.08132465064859801,Cem_Total,seasonal_mam,region_41
2003,0.007097866694721905,Cem_Total,seasonal_mam,region_41
2004,0.015051956487299916,Cem_Total,seasonal_mam,region_41
2005,0.017236988070196385,Cem_Total,seasonal_mam,region_41
2006,0.010817179325469165,Cem_Total,seasonal_mam,region_41
2007,0.009608094117515453,Cem_Total,seasonal_mam,region_41
2008,0.008627700184565844,Cem_Total,seasonal_mam,region_41
2009,0.007071141550580773,Cem_Total,seasonal_mam,region_41
2010,0.007343193977030744,Cem_Total,seasonal_mam,region_41
2011,0.061859746718330055,Cem_Total,seasonal_mam,region_41
2012,0.07191216456734811,Cem_Total,seasonal_mam,region_41
2013,0.005357783118127875,Cem_Total,seasonal_mam,region_41
2014,0.025490373955848328,Cem_Total,seasonal_mam,region_41
2015,0.03256868396614141,Cem_Total,seasonal_mam,region_41
2016,0.005582012879320097,Cem_Total,seasonal_mam,region_41
2017,0.0515139010878613,Cem_Total,seasonal_mam,region_41
2018,0.07586733907603893,Cem_Total,seasonal_mam,region_41
2019,0.036744383023089994,Cem_Total,seasonal_mam,region_41
2020,0.004705114358916409,Cem_Total,seasonal_mam,region_41
