year,sum,variable,timescale,region
2002,0.002090328329139545,Cem_Total,seasonal_mam,region_04
2003,0.0010704249075159785,Cem_Total,seasonal_mam,region_04
2004,0.005227679868482396,Cem_Total,seasonal_mam,region_04
2005,0.0031776417909938105,Cem_Total,seasonal_mam,region_04
2006,0.005095888208334363,Cem_Total,seasonal_mam,region_04
2007,0.004201504537099067,Cem_Total,seasonal_mam,region_04
2008,0.004527054554932522,Cem_Total,seasonal_mam,region_04
2009,0.00711930329174097,Cem_Total,seasonal_mam,region_04
2010,0.0026969965690867743,Cem_Total,seasonal_mam,region_04
2011,0.0022293675721960435,Cem_Total,seasonal_mam,region_04
2012,0.005906366696554775,Cem_Total,seasonal_mam,region_04
2013,0.005280135824070066,Cem_Total,seasonal_mam,region_04
2014,0.003150279809779354,Cem_Total,seasonal_mam,region_04
2015,0.001896919053019139,Cem_Total,seasonal_mam,region_04
2016,0.0036893807018592646,Cem_Total,seasonal_mam,region_04
2017,0.0024915669377532194,Cem_Total,seasonal_mam,region_04
2018,0.004865474180494253,Cem_Total,seasonal_mam,region_04
2019,0.002047239170250202,Cem_Total,seasonal_mam,region_04
2020,0.0011449485844707299,Cem_Total,seasonal_mam,region_04
