year,sum,variable,timescale,region
2002,0.0024901914302593964,Cem_Total,seasonal_mam,region_10
2003,0.03918512853660481,Cem_Total,seasonal_mam,region_10
2004,0.007190045034119591,Cem_Total,seasonal_mam,region_10
2005,0.005260108628523413,Cem_Total,seasonal_mam,region_10
2006,0.003477992205097153,Cem_Total,seasonal_mam,region_10
2007,0.013073703516900877,Cem_Total,seasonal_mam,region_10
2008,0.00945852626743946,Cem_Total,seasonal_mam,region_10
2009,0.005519193794815106,Cem_Total,seasonal_mam,region_10
2010,0.001708215753124292,Cem_Total,seasonal_mam,region_10
2011,0.0009880971421005003,Cem_Total,seasonal_mam,region_10
2012,0.004084550641435955,Cem_Total,seasonal_mam,region_10
2013,0.0013052062995017794,Cem_Total,seasonal_mam,region_10
2014,0.00880069274947615,Cem_Total,seasonal_mam,region_10
2015,0.015371456832124304,Cem_Total,seasonal_mam,region_10
2016,0.04239502845014685,Cem_Total,seasonal_mam,region_10
2017,0.0028962653858228184,Cem_Total,seasonal_mam,region_10
2018,0.010846877359073137,Cem_Total,seasonal_mam,region_10
2019,0.015539628709885496,Cem_Total,seasonal_mam,region_10
2020,0.03307510185810166,Cem_Total,seasonal_mam,region_10
