year,sum,variable,timescale,country
2002,7.095249589805478,Cem_Total,yearly_jj,UGA
2003,12.194888990321216,Cem_Total,yearly_jj,UGA
2004,14.099938182844246,Cem_Total,yearly_jj,UGA
2005,13.463776369544492,Cem_Total,yearly_jj,UGA
2006,17.272387661646576,Cem_Total,yearly_jj,UGA
2007,8.951421476210433,Cem_Total,yearly_jj,UGA
2008,11.818517842755366,Cem_Total,yearly_jj,UGA
2009,10.858362317830382,Cem_Total,yearly_jj,UGA
2010,7.741216520385589,Cem_Total,yearly_jj,UGA
2011,11.745238386912936,Cem_Total,yearly_jj,UGA
2012,12.675193489681252,Cem_Total,yearly_jj,UGA
2013,7.36748148198621,Cem_Total,yearly_jj,UGA
2014,8.795511125573372,Cem_Total,yearly_jj,UGA
2015,10.247796217469283,Cem_Total,yearly_jj,UGA
2016,9.309335122738219,Cem_Total,yearly_jj,UGA
2017,11.06490879780949,Cem_Total,yearly_jj,UGA
2018,9.130116318193238,Cem_Total,yearly_jj,UGA
2019,8.263401956697368,Cem_Total,yearly_jj,UGA
2020,4.49334749807109,Cem_Total,yearly_jj,UGA
