year,sum,variable,timescale,region
2002,1.9167985007563968,Cem_Total,yearly_jj,MG
2003,8.121914449948852,Cem_Total,yearly_jj,MG
2004,15.710456459840538,Cem_Total,yearly_jj,MG
2005,10.572077196618318,Cem_Total,yearly_jj,MG
2006,16.30749588705611,Cem_Total,yearly_jj,MG
2007,12.470233661285672,Cem_Total,yearly_jj,MG
2008,14.955607126137132,Cem_Total,yearly_jj,MG
2009,9.80817168206699,Cem_Total,yearly_jj,MG
2010,12.415925663689695,Cem_Total,yearly_jj,MG
2011,12.798132636346836,Cem_Total,yearly_jj,MG
2012,12.655182622512292,Cem_Total,yearly_jj,MG
2013,12.211880216345701,Cem_Total,yearly_jj,MG
2014,12.980172350655897,Cem_Total,yearly_jj,MG
2015,8.620858252649898,Cem_Total,yearly_jj,MG
2016,12.388570446243891,Cem_Total,yearly_jj,MG
2017,12.89681383454846,Cem_Total,yearly_jj,MG
2018,11.311825199062453,Cem_Total,yearly_jj,MG
2019,9.910757519514219,Cem_Total,yearly_jj,MG
2020,11.94956693106892,Cem_Total,yearly_jj,MG
