year,sum,variable,timescale,region
2002,0.018440604450857635,Cem_Total,yearly_jj,SV
2003,0.033340818082695324,Cem_Total,yearly_jj,SV
2004,0.04441780936377026,Cem_Total,yearly_jj,SV
2005,0.03551819120188843,Cem_Total,yearly_jj,SV
2006,0.045283289500746324,Cem_Total,yearly_jj,SV
2007,0.017765925345078874,Cem_Total,yearly_jj,SV
2008,0.016420635833328385,Cem_Total,yearly_jj,SV
2009,0.027876422999873415,Cem_Total,yearly_jj,SV
2010,0.012678648019137359,Cem_Total,yearly_jj,SV
2011,0.007773761465189575,Cem_Total,yearly_jj,SV
2012,0.01822638315419301,Cem_Total,yearly_jj,SV
2013,0.16742040299427363,Cem_Total,yearly_jj,SV
2014,0.02565360286354882,Cem_Total,yearly_jj,SV
2015,0.11844937158616567,Cem_Total,yearly_jj,SV
2016,0.021856587654575408,Cem_Total,yearly_jj,SV
2017,0.11384297770101529,Cem_Total,yearly_jj,SV
2018,0.10369539459192906,Cem_Total,yearly_jj,SV
2019,0.09478325546307333,Cem_Total,yearly_jj,SV
2020,0.06728625694791691,Cem_Total,yearly_jj,SV
