year,sum,variable,timescale,region
2002,0.042227085682068496,Cem_Total,yearly_jj,UZ
2003,0.16010148682570516,Cem_Total,yearly_jj,UZ
2004,0.1510108711901993,Cem_Total,yearly_jj,UZ
2005,0.1544386529112174,Cem_Total,yearly_jj,UZ
2006,0.09906556016799187,Cem_Total,yearly_jj,UZ
2007,0.12000536437117046,Cem_Total,yearly_jj,UZ
2008,0.08518766597837801,Cem_Total,yearly_jj,UZ
2009,0.26629688321580564,Cem_Total,yearly_jj,UZ
2010,0.027406552313422212,Cem_Total,yearly_jj,UZ
2011,0.04137558287671713,Cem_Total,yearly_jj,UZ
2012,0.1317199230530486,Cem_Total,yearly_jj,UZ
2013,0.09710540749876923,Cem_Total,yearly_jj,UZ
2014,0.17149169465932287,Cem_Total,yearly_jj,UZ
2015,0.12717567873563906,Cem_Total,yearly_jj,UZ
2016,0.0665504711664492,Cem_Total,yearly_jj,UZ
2017,0.08913298516382327,Cem_Total,yearly_jj,UZ
2018,0.11656580565733331,Cem_Total,yearly_jj,UZ
2019,0.27721362724347876,Cem_Total,yearly_jj,UZ
2020,0.0775661917933784,Cem_Total,yearly_jj,UZ
