year,sum,variable,timescale,region
2002,1.8555858926547812,Cem_Total,seasonal_mam,SD
2003,1.543329104953277,Cem_Total,seasonal_mam,SD
2004,1.7805319715411518,Cem_Total,seasonal_mam,SD
2005,1.5869305961393811,Cem_Total,seasonal_mam,SD
2006,1.5340095382957442,Cem_Total,seasonal_mam,SD
2007,2.066798457925021,Cem_Total,seasonal_mam,SD
2008,2.047092879055719,Cem_Total,seasonal_mam,SD
2009,1.7027649625651842,Cem_Total,seasonal_mam,SD
2010,0.9452913840214704,Cem_Total,seasonal_mam,SD
2011,1.3583906888462731,Cem_Total,seasonal_mam,SD
2012,0.7706664429565726,Cem_Total,seasonal_mam,SD
2013,1.3914242980687952,Cem_Total,seasonal_mam,SD
2014,1.0725477403015746,Cem_Total,seasonal_mam,SD
2015,1.2436843871641057,Cem_Total,seasonal_mam,SD
2016,0.6632062294718164,Cem_Total,seasonal_mam,SD
2017,0.9271437509899736,Cem_Total,seasonal_mam,SD
2018,1.0753305074769197,Cem_Total,seasonal_mam,SD
2019,1.1730330115626288,Cem_Total,seasonal_mam,SD
2020,2.3988667868777034,Cem_Total,seasonal_mam,SD
