year,sum,variable,timescale,region
2002,0.32936599511995257,Cem_Total,seasonal_mam,NP
2003,2.306849361167871,Cem_Total,seasonal_mam,NP
2004,1.975349157641027,Cem_Total,seasonal_mam,NP
2005,1.4621248511499174,Cem_Total,seasonal_mam,NP
2006,0.7902562584137348,Cem_Total,seasonal_mam,NP
2007,0.4682252925321468,Cem_Total,seasonal_mam,NP
2008,1.1636356390689961,Cem_Total,seasonal_mam,NP
2009,1.8728627559894833,Cem_Total,seasonal_mam,NP
2010,2.1908996375564183,Cem_Total,seasonal_mam,NP
2011,0.8646711207222235,Cem_Total,seasonal_mam,NP
2012,1.7472250196385737,Cem_Total,seasonal_mam,NP
2013,2.2732058718204025,Cem_Total,seasonal_mam,NP
2014,1.5614776559395251,Cem_Total,seasonal_mam,NP
2015,0.11138096221655908,Cem_Total,seasonal_mam,NP
2016,6.007373086136554,Cem_Total,seasonal_mam,NP
2017,0.8231012768210931,Cem_Total,seasonal_mam,NP
2018,0.9412965071933074,Cem_Total,seasonal_mam,NP
2019,2.555948123566978,Cem_Total,seasonal_mam,NP
2020,0.355676322789273,Cem_Total,seasonal_mam,NP
