year,sum,variable,timescale,country
2002,0.056367706058549044,Cem_Total,yearly_jj,DZA
2003,0.12435189322671301,Cem_Total,yearly_jj,DZA
2004,0.41116201976998196,Cem_Total,yearly_jj,DZA
2005,0.5464170167944337,Cem_Total,yearly_jj,DZA
2006,0.5009296475076758,Cem_Total,yearly_jj,DZA
2007,0.2317336873422479,Cem_Total,yearly_jj,DZA
2008,1.1609295236026638,Cem_Total,yearly_jj,DZA
2009,0.5431143025367539,Cem_Total,yearly_jj,DZA
2010,0.5013589501686683,Cem_Total,yearly_jj,DZA
2011,0.29005414225378395,Cem_Total,yearly_jj,DZA
2012,0.45466425487906426,Cem_Total,yearly_jj,DZA
2013,1.404847470720094,Cem_Total,yearly_jj,DZA
2014,0.18998613515744747,Cem_Total,yearly_jj,DZA
2015,0.46725331167351697,Cem_Total,yearly_jj,DZA
2016,0.16748943827417556,Cem_Total,yearly_jj,DZA
2017,0.2587626460191785,Cem_Total,yearly_jj,DZA
2018,1.2553400669988848,Cem_Total,yearly_jj,DZA
2019,0.09955706264089058,Cem_Total,yearly_jj,DZA
2020,0.3573353840247415,Cem_Total,yearly_jj,DZA
